what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482844565349
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482844574967
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482844577625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482844590383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844617287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844634420
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482844667867
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482844673457
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482844689005
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482844693383
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482844707382
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482844714217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482844723408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844726092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844745155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482844751627
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1482844756624
started,bundle,org.maven.ide.eclipse.refactoring,0.12.1.20110112-1712,"org.maven.ide.eclipse.refactoring",1482844757131
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1482844758681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844759699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844762639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844763967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844774093
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482844779493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1482844805941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482844815320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482844817380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844818793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844824275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844829060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844844984
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482844846481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482844892174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844893638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844910766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482844917077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844919424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844929799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482844947189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844948838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844969491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844972763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482844974355
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482844978055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1482844987248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482845007426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845008426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482845017739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845022215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845025685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845040124
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845043406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845057293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845060884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845067042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845067675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845087058
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482845088850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845100154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845120426
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845122945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845147032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845171236
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482845191355
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845199388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845215980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845217416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845226461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1482845228193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845229773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845231050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845248530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845266975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845268245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845275842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845276466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845287670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845300126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845303525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845310416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845314887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845315775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845328422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845337039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845337927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845352366
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482845355202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845365022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845366831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845372206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1482845376778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482845378686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845380355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845381208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845391379
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845396637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845400690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845402142
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482845411229
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845418097
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845418167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1482845453706
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845456927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482845461923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845463643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845467661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845473245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845475857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845476733
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845480603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1482845485159
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845486225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482845488840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845489791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845490666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845498046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845505656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845506929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845507438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845509238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845517623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845535285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845543376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845570822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845571470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845581123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1482845582775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845584280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845588317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845606936
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482845609731
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845620645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845629022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845631199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845632213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845639181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845639272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845640551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845647914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845648685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845655579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845658997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845659612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845669164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845669569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845674304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845693005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845695378
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482845696497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845717743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845718489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845732536
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845736038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845769051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845771165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845771935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845782633
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482845784294
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1482845786090
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482845787766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1482845796393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482845798565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482845799404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845800736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845847034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482845850483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482846019443
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482846021096
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482846034930
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482846035018
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482846038769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482846039463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482846057505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482846060403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482846147172
