what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928206115
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928214414
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928217081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928217612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928223853
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928224911
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928227939
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928232697
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928271386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928277563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928278780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1482928278780
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928281931
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928283335
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928283382
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928283398
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928283476
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928285254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928285316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928290717
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928292014
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928292638
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928299190
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928300719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928308847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928309892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928309954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928310360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1482928310375
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928317256
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1482928317584
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928317615
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928320613
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928320675
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928323673
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928324234
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928328858
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928332617
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928335519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928335675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928344885
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928346657
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928361108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928408099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928411843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1482928411858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928416663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928421175
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1482928421191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1482928421191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928424405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928429490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1482928429490
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928432704
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928436229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928436323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928444534
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928445770
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928446035
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928448924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928449033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928451393
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928453956
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928455532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928458527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928459541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928459572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928459962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1482928459978
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928461570
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928471039
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928471320
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928474034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928474144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928478044
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928481028
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1482928483290
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928486756
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928486866
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928489955
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928494530
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928501848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928501879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928504076
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928509508
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928534862
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928539577
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1482928539749
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928541935
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928542013
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1482928544961
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928544992
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928548708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928553329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928631530
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928633788
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928637564
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928638906
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1482928640388
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928642965
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928643043
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482928645571
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928651431
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928686611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928687874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928687890
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928690526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928690620
error,log,,,"Several ports (8005, 8086, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1482928692358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928696092
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928699836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928699883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928701918
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482928703291
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928705835
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928708300
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928712359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928712468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928718617
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928721147
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1482928724050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928727921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928737702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928744098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928778515
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928781260
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928782165
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928784368
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928819969
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928827644
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928834259
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928836677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928836989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928844421
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928845717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928851028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928865629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928878363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928881046
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928881592
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928881655
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928884712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1482928889860
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928890890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482928893105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482928894182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928897005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928900219
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928900250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928904231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928905654
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928909790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1482928914845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1482928922629
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928923830
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928923877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1482928936856
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482928939308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928942318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928943038
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928944304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928949327
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928950544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928950606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1482928950637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928958203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928970764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928978783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928979204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928992651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928992994
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928997394
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928997425
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482928997487
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482928997550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482928999874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482929016329
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482929017889
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1482929020868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482929021149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482929024708
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1482929027313
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482929032232
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482929033886
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482929034447
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482929034712
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482929035789
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1482929097274
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482929102125
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1482929122608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482929126635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482929127696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482929127727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1482929128054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1482929128070
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1482929131908
